"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"2034",-1.54858992133368,20.0553775631289,-2.31062931876344,0.0220691441475648,0.114613308250697,-3.73869670035435
"2035",-1.05847518888794,20.1613727869166,-1.79445690612912,0.0745387334878065,0.247153238999377,-4.74225692059453
"2036",-0.762053768498482,20.1885641352477,-1.22058076152848,0.22395560769672,0.466020104743767,-5.57131034721141
"2037",-0.273496440496906,20.2996419102769,-0.524168953395488,0.600852065910481,0.78507815401853,-6.15875677574353
"2038",-0.334633730397698,20.3082117628534,-0.593003627965179,0.553976345768233,0.752929225424552,-6.12144806374487
"2039",-0.359841481481833,20.3365265224325,-0.604561413265871,0.546286270822973,0.74701080743152,-6.1147347734025
"2040",0.247277180384035,20.4640708263024,0.48009304196937,0.631785879715749,0.807386033990777,-6.18023966503941
"2041",0.166331036714823,20.5600558691203,0.321457810529472,0.748263161062866,0.882317039394816,-6.24198496253917
"2042",0.36165037350619,20.7034595360795,0.856788410673174,0.392782612206803,0.627865946715417,-5.93616911213947
"2043",0.465874623355763,20.7679103599867,1.18456684208661,0.237862257792123,0.482891194251717,-5.61304351639724
"2044",0.580950424971157,20.7842452338122,1.50744582489286,0.133575005019451,0.345707030403088,-5.19526011679799
"2045",0.696450087774299,20.7748830060683,1.7387967279042,0.0839028552499248,0.263123504950746,-4.83604977720569
"2046",0.527803401961506,20.7557742205053,1.06472376364086,0.288529200399793,0.535502742012188,-5.74306050564641
"2047",0.546600455593222,20.8237254834201,1.15894866428968,0.248122175987378,0.494131272446429,-5.64198226142157
"2048",0.866085585331856,20.9311827249933,2.25463954226683,0.0254479574990759,0.125795207339182,-3.85908166808233
"2049",1.13139586930358,20.9781996858648,2.81723790541684,0.00542491861410336,0.0457167383892327,-2.52551004519212
"2050",1.02942657592551,21.0614896032933,2.43873043703131,0.0157801523991997,0.0944071435346986,-3.4528942096576
"2051",1.16104355629775,21.1577871976191,3.1878292553855,0.00170989210422038,0.0200557548714067,-1.50089091174745
"2052",1.41650670260058,21.2257141063344,3.82089696909504,0.000186943920367335,0.00461260393237256,0.502979503460431
"2053",1.47614242193985,21.3058595777261,4.17698141612543,4.73765183573692e-05,0.00210532456061278,1.7627599351744
"2054",1.68628585060736,21.3466276982756,4.532317099787,1.10395061266664e-05,0.000694683082613071,3.10916437461385
"2055",1.82812379678993,21.3682283531259,4.76374565787528,4.08814420252925e-06,0.000335656106380997,4.03170676839095
"2056",1.59300620382554,21.4098215003689,4.70686259051398,5.23538466640227e-06,0.00039475935689502,3.80171424040364
"2057",1.67949945427904,21.4178981235365,4.83740816477244,2.95868066709312e-06,0.000262956557020719,4.33262628783465
"2058",1.8887063601106,21.4118841011941,4.6340415612986,7.16409226871894e-06,0.00051468032873855,3.51034483984099
"2059",1.89621838304302,21.4347480970394,4.47507198604181,1.40390259280022e-05,0.000852327060037372,2.88643164548479
"2060",1.77841452601374,21.4736138248782,4.99034840546211,1.49574315974006e-06,0.000159195083705173,4.96833381193721
"2061",1.87509445976227,21.494763164517,5.11600854483683,8.44925008442634e-07,0.000112063053812061,5.50145971846682
"2062",1.73345550968778,21.5422423656556,4.99141912687204,1.48854191744973e-06,0.000159195083705173,4.97283564928442
"2063",1.57478976230621,21.6004882716253,4.86540358912608,2.61421637261197e-06,0.000237233256297766,4.44789486959024
"2064",1.54697830201276,21.6406047615944,4.96402919602129,1.68376643180252e-06,0.000171670812092466,4.85789753163527
"2065",1.54299747141522,21.6581459593351,5.02853938003936,1.25866555641661e-06,0.000142775733708784,5.12934336290848
"2066",1.59494316358952,21.6698523543001,5.12939701815054,7.94599211525591e-07,0.000108657891788975,5.55882633322744
"2067",1.65291134271902,21.6917806753521,5.24689571445208,4.61437542535236e-07,7.65010202730051e-05,6.06687251027238
"2068",1.67405228880452,21.7242819888121,5.38029321749194,2.46549672254549e-07,4.83069255569652e-05,6.6534865799861
"2069",1.65713030570774,21.761885678845,5.38916287637384,2.36400239566697e-07,4.73954991931277e-05,6.69285502861847
"2070",1.6738699220568,21.7958803250053,5.44545442189323,1.80855073282472e-07,3.89787896692047e-05,6.94375304747768
"2071",1.76205420318472,21.8115566078423,5.40070062281962,2.23805403091196e-07,4.59387233345047e-05,6.74413320445903
"2072",1.64876454960166,21.8325524845408,5.47242799533766,1.58971474711416e-07,3.51408482945415e-05,7.06461341103741
"2073",1.57646992089834,21.8472173260833,5.32947963053578,3.134140897943e-07,5.62904764190971e-05,6.42881843874298
"2074",1.52375768966296,21.870412294634,5.16130528232916,6.86119522715021e-07,0.000101983386298727,5.69597985865568
"2075",1.49058957362989,21.9077569286477,5.16915746295305,6.61716558205316e-07,0.000100081727162948,5.72982481779532
"2076",1.45001746229386,21.9541696660242,5.22089814651052,5.20764662624914e-07,8.34756119813883e-05,5.95375768428349
"2077",1.44768190177741,21.990240267878,5.27618999068908,4.02455775461613e-07,6.93914248050913e-05,6.19480705363062
"2078",1.36131006683707,22.0333608297751,5.03409245183198,1.22738525973859e-06,0.000141083844322751,5.15282910148412
"2079",1.23149066013882,22.0886774128491,4.65742132369462,6.48022426472659e-06,0.000469462297363092,3.60351397409169
"2080",1.16927008950698,22.1359773395525,4.59871541972408,8.33116043218172e-06,0.000574583472686709,3.37025004537008
"2081",1.32625620834277,22.1586839835662,4.37441093512132,2.1311412875516e-05,0.00122483793599882,2.50014221892878
"2082",1.24639921455336,22.1973851414418,4.54804922093446,1.03299554609233e-05,0.00067100059439181,3.17075997583333
"2083",1.30587570375167,22.21852610603,4.28525363958502,3.06699590703219e-05,0.00158675195124029,2.16379118083701
"2084",1.15135165487608,22.2664892522129,4.55082238318282,1.02095231423926e-05,0.00067100059439181,3.18163477048639
"2085",1.15882446895689,22.3018786045397,4.51747119832959,1.17519817724131e-05,0.000728876509783978,3.05119009684428
"2086",1.25309096960616,22.3252514913574,4.26376868549673,3.34551862195259e-05,0.00166715121617649,2.08356069935948
"2087",1.16052711435593,22.3533146768006,4.32108235742071,2.65129637250136e-05,0.00145584879154995,2.29829776402641
"2088",1.0766882587163,22.3633079798107,4.27592319821072,3.18510684067972e-05,0.0016038148742432,2.12890940025995
"2089",1.11097407517671,22.3578881603318,4.03702195869584,8.21278222333375e-05,0.00282081257160798,1.25665174773424
"2090",1.0513658523451,22.375294546091,4.11861875594549,5.96914151664951e-05,0.00235801629797906,1.55001558872347
"2091",0.947689756321662,22.4018961204883,4.25993490441556,3.39770217737386e-05,0.00167380516977943,2.06927814685887
"2092",0.964483020310016,22.4073831555551,4.33199825459643,2.53578068630359e-05,0.00140134392927072,2.33945420817563
"2093",0.945888470210178,22.4299345707022,4.29495710204257,2.94862221172613e-05,0.00155276291509556,2.20013164717131
"2094",0.879575822944521,22.5039886679477,3.96334324633527,0.000109114754014171,0.00333411510681445,0.995880207161818
"2095",0.825427169223772,22.565535898538,3.56660108626959,0.000471349601371378,0.0081270098268453,-0.339225777815074
"2096",0.764472468473418,22.5741475118742,3.22335488636888,0.00152223629661084,0.0185129442565513,-1.3967747489956
"2097",0.625617693799235,22.5289286468789,2.82485247142342,0.0053034502798883,0.0450150023917325,-2.50560290960936
"2098",0.536169192765115,22.4299457034746,2.53584287092953,0.0121300820784212,0.0788043990942495,-3.22669135355728
"2099",0.54414492241121,22.3676353908091,2.53691700258649,0.0120943283080418,0.0786313758247574,-3.22414370787249
"2100",0.509187266178856,22.3530563367676,2.39882328816596,0.0175431501421745,0.100092321228118,-3.54347099210126
"2101",0.471240303798076,22.3483020072799,2.27881797521971,0.0239370757331488,0.121246492300515,-3.80743477020138
"2102",0.441701044879252,22.3516266847284,2.15432149149917,0.0326400754692969,0.14940725536275,-4.06782804949211
"2103",0.396732822294407,22.3627833891642,1.95439237924006,0.0523152287405045,0.20035965658458,-4.45699122104123
"2104",0.298654782316422,22.3763517358751,1.46073592868842,0.145956052950716,0.363409331297378,-5.26175186932901
"2105",0.20014685296271,22.3798930270109,0.978278740646379,0.329343436872397,0.572428130195256,-5.82835925475867
"2106",0.137364736865194,22.3733104459371,0.660572370523613,0.509791557704627,0.721660594248209,-6.08037437301186
"2107",0.0884068980896267,22.3617877751828,0.40735656413309,0.684264827744367,0.839970772278458,-6.21157869472201
"2108",0.0498206230560854,22.3592659709977,0.230257419857042,0.818171948788026,0.918060701614158,-6.26643174975755
"2109",0.0193590522327654,22.3714229730528,0.0888936683551573,0.929272321506835,0.969952729552084,-6.28835838511074
"2110",-0.0192276703192036,22.3874410560809,-0.0876084671801292,0.930292235373786,0.970218929555206,-6.28846864543405
"2111",-0.0575797754155118,22.3969436470546,-0.256392678982156,0.797961412014143,0.907415150063865,-6.26025152934312
"2112",-0.0893781115516568,22.4017089454551,-0.380906099161164,0.70375427588401,0.853074467434765,-6.22170399331567
"2113",-0.142661704901425,22.4068385183828,-0.586008474796938,0.558656465752005,0.755715893809515,-6.12544849346633
"2114",-0.165614458431733,22.4035691527022,-0.645660484671944,0.519380351998158,0.730079571918494,-6.08981788287325
"2115",-0.179024288458905,22.3958051370956,-0.657542758827715,0.51173209517267,0.723061738251341,-6.08231034886819
"2116",-0.150231189379898,22.3773152970291,-0.503192700949652,0.615488037842948,0.795520595838689,-6.16921517713765
"2117",-0.0562810252036883,22.3562298030017,-0.161807586743473,0.871651861021573,0.944864918127371,-6.27947373350986
"2118",-0.247789416265068,22.374019919957,-0.827880081275279,0.408913181214815,0.641069382661015,-5.95973932739605
"2119",-0.386375758621138,22.3769418308026,-1.33276656575839,0.184413562940918,0.416984268493252,-5.43345519105919
"2120",-0.496631593519929,22.3748399312239,-1.72297138710261,0.0867341571422113,0.267786825938283,-4.86219735888757
"2121",-0.564968857921972,22.3661456353856,-1.94755785197297,0.0531352710284667,0.202510685913533,-4.46965743454749
"2122",-0.612279561219925,22.348703983374,-2.06036759366153,0.0409056466408466,0.171855545658255,-4.25518716204431
"2123",-0.665202809208246,22.328774978221,-2.19783609938944,0.0293289038704938,0.138544920694535,-3.97837977595067
"2124",-0.732206027044572,22.3114797026634,-2.40035049001813,0.0174726016484399,0.100047902735433,-3.54003031907921
"2125",-0.780713250331882,22.296021077633,-2.52874318125874,0.012368789888629,0.0796530714282331,-3.24350546353356
"2126",-0.784487518894242,22.2904522285146,-2.51843222382152,0.0127229447384891,0.0814287354049851,-3.267847189553
"2127",-0.794794214434091,22.294158363533,-2.5062861442416,0.0131517268262418,0.0833071542755549,-3.29640320411089
"2128",-0.81503824448771,22.2919458580034,-2.47887288230169,0.0141671859404649,0.0876149999947977,-3.36038323782412
"2129",-0.911139809634857,22.2798905194406,-2.57411574364006,0.0109128403898764,0.0734013894912734,-3.13530090961708
"2130",-1.03475201507604,22.278092783205,-2.85705282322413,0.00481671303411139,0.0419443263303781,-2.42088218601372
"2131",-1.12111710557758,22.2825254898244,-3.09570491706353,0.00230108312744563,0.0246124536497627,-1.76612880956818
"2132",-1.1426373120576,22.2900865469397,-3.16626009947445,0.00183407364600851,0.020931435099528,-1.56360787423413
"2133",-1.15494327994825,22.2902205737111,-3.20963861694718,0.00159229797282785,0.0190655566996513,-1.43709388118386
"2134",-1.15437447647397,22.2736710072914,-3.21324674129214,0.00157358319857392,0.0189117524596619,-1.42650242256122
"2135",-1.13276221003007,22.2415780739567,-3.08411142915834,0.00238759668091586,0.0252557926210744,-1.79901925341208
"2136",-1.1138622640703,22.2010430173926,-2.96517457745005,0.00346568243271892,0.032999575216248,-2.13007746953726
"2137",-1.12295210799675,22.1576128774012,-2.93787325682904,0.00376930948513801,0.0352825375367804,-2.204424288178
"2138",-1.13473716318,22.1088249795727,-2.89347560546987,0.00431553799166997,0.0387948415288705,-2.32400642326336
"2139",-1.18723807083278,22.0467585054858,-2.86853626331943,0.00465324145565397,0.0411712958655686,-2.39045864706101
"2140",-1.24048436585732,21.9964268400604,-2.87673317057748,0.00453967247378253,0.0403053721899889,-2.36867482925448
"2141",-1.23705541270842,21.9635629845063,-2.77690793715219,0.00611155232058795,0.0495185080411548,-2.63013338672371
"2142",-1.18838224903659,21.9558027557735,-2.73448870019688,0.00691814918330221,0.0542194219174985,-2.73869573418695
"2143",-1.14328667329884,21.9515708578844,-2.70753569428568,0.00747958733769169,0.0570632941931328,-2.80688401012877
"2144",-1.17927465476955,21.9363007335028,-2.75928035718312,0.00643575282631917,0.0515159007573793,-2.67543189077136
"2145",-1.14703677267757,21.9350798098722,-2.77131509536659,0.00621276985491429,0.0501970842729298,-2.64453401946624
"2146",-1.12507287885148,21.9123468188414,-2.69553279430095,0.00774262731866301,0.0583982415697234,-2.83705154588358
"2147",-1.11736417950966,21.8664261522992,-2.57636903537006,0.010844714295085,0.073269813430978,-3.12988101185492
"2148",-1.1157634311759,21.8116479510375,-2.40524581194033,0.0172481527773015,0.0992470759177422,-3.52898777548012
"2149",-1.21492319316269,21.7733868508515,-2.52379374705431,0.0125376757324112,0.0804221000663075,-3.2552013779623
"2150",-1.10535829372425,21.7850418307182,-2.54963351981802,0.011678149972607,0.0769738165768097,-3.19390672860951
"2151",-0.968551357432059,21.8040801973429,-2.39989827565189,0.0174934653149325,0.100047902735433,-3.54104933721196
"2152",-0.859922489085136,21.8289871895673,-2.26118371931043,0.025031015949213,0.124807627818488,-3.84515387139231
"2153",-0.781254082527251,21.848825841658,-2.10394812630537,0.0368720519472782,0.161111991808153,-4.1692640375323
"2154",-0.763806647735098,21.8419332121474,-1.86471079110725,0.0639666732465684,0.227592525818682,-4.61982128289806
"2155",-0.732675018485892,21.8679914075672,-1.92794570082304,0.0555488125977308,0.208392651612288,-4.50576882820549
"2156",-0.687896906140683,21.8992534691258,-1.97150018534203,0.0503092429208534,0.195978386701054,-4.42510032967982
"2157",-0.630192888827555,21.9305573410242,-1.89824941317342,0.0593783408416959,0.216795553099383,-4.55978306638086
"2158",-0.569825878817245,21.9644243722141,-1.77862814356183,0.0771096584208574,0.252761355606925,-4.76921920966105
"2159",-0.496920702351218,21.992079414758,-1.62814061500131,0.105369413914363,0.301171523120418,-5.0140451561884
"2160",-0.394610586143365,22.0162733728378,-1.29634337484762,0.196635541324258,0.432581968749575,-5.4795136595966
"2161",-0.317245733512628,22.0285185670678,-0.921069906857318,0.358334996609275,0.598554772069625,-5.88088601195436
"2162",-0.272969083003169,22.0630486118825,-0.91449843436224,0.361765974370205,0.601385357702573,-5.88671920767507
"2163",-0.254249098851243,22.0806204735073,-0.854010577072524,0.394315507707348,0.628818718450805,-5.93846882082603
"2164",-0.246869015654777,22.0951397151623,-0.859062602623604,0.391530358912162,0.62716150579371,-5.93428084779796
"2165",-0.225679027840016,22.0990491073467,-0.825718933470161,0.410134857245696,0.642444717332329,-5.96146918496099
"2166",-0.173956087464397,22.1032384108034,-0.660411057355294,0.50989478455198,0.721688218292993,-6.08047767811483
"2167",-0.104246953526122,22.1258478897449,-0.403700389359204,0.686946555925165,0.841455848057808,-6.21301867981174
"2168",-0.0171091310143119,22.1818268954143,-0.0681479925972928,0.945748886204412,0.977614046518973,-6.28994198221605
"2169",0.0312505345785077,22.2295352502934,0.129581074828699,0.897052927280206,0.957109054708628,-6.28403775340827
"2170",0.00643134569786596,22.2398350911567,0.0270485261257605,0.978453140715569,0.99144858087787,-6.29184380070729
